caption,comments_count,media_id,like_count,media_product_type,media_type,media_url,permalink,timestamp,username
날씨도 좋고 좋은 일이 생길 것 같다🙏🏻,3,17852465803257687,256,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/31213756_478702789213873_7249361289011527680_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=_hwW1MB3iTcAX-Cjer1&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDz1mPBVRRt9l0WO6IeiBgOMKfnwKZ7j0lvnmM-oaZuPQ&oe=64D66F74,https://www.instagram.com/p/Bii2UHIAF-E/,2018-05-09T05:12:26+0000,kkang.stylist
가슴폭파시켜 버리기💪💪 차근차근 하나씩 해결해나가자,2,17944057441018423,197,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/31270282_1879236142109169_5650190732435128320_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=TOOjKp7qOjgAX-ZpzO_&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDfFYQvPo0d4CDoXkOJh9i6VHQ5t0mzVP12CAOLnVuzdg&oe=64D688B5,https://www.instagram.com/p/BigFrxqgHh1/,2018-05-08T03:29:01+0000,kkang.stylist
어린이날😎👨‍👨‍👧‍👦,2,17870816365228883,208,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30996068_1641225312665100_1044173478132973568_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=WhokCJjLi40AX_Zp_HQ&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA4E3-0b3Dl3Tpihz7iGBSXOBNLukxs7AA3T4Vaxao6UA&oe=64D6B11C,https://www.instagram.com/p/BiYdtlTA6Pv/,2018-05-05T04:25:03+0000,kkang.stylist
오늘은 등운동💪  다시빡세게 보충제도 먹기 시작해야겠다,2,17870013136228302,206,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30920543_731544787234592_4734423968860078080_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=en9cvX-GdIYAX-WCo9a&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDJAfL-tnqWAFpZFLXGrbkvanR9pzIOCoia72KZ_AV9tw&oe=64D60ADA,https://www.instagram.com/p/BiWCT4vg4f0/,2018-05-04T05:47:08+0000,kkang.stylist
촬영건으로 드레스 대여샵 방문🕴🏻,1,17942842096041077,221,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/31028463_391185538016792_7468800153235750912_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=fKMfl3FGGgQAX8BeIwl&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfArRXlgr6G13JIyAu0u9nufi5YTCNjUVI3JL6ZN9a2AwQ&oe=64D671B4,https://www.instagram.com/p/BiTKMyhgT16/,2018-05-03T02:58:21+0000,kkang.stylist
저녁어깨운동💪,6,17914441669182781,209,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30830349_2124232834257482_9007666053261557760_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=H0ZoUZ87EloAX8mWqG_&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDc4NIJigC7HgJgFGRMopqo7_oPZZSyz6UQxWSHYLweNw&oe=64D6B04D,https://www.instagram.com/p/BiPON4BgnXK/,2018-05-01T14:16:29+0000,kkang.stylist
오늘도 가즈아💪,3,17864555683245874,204,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/30830027_168198220511462_1436977125302206464_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=oJS-IFKVOioAX99erB2&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDEtc7RbDCTgDvgsts3HUTt8_nVDxoc31lVHFrjHqniqQ&oe=64D6D8EC,https://www.instagram.com/p/BiLZaWLAQaf/,2018-04-30T02:37:21+0000,kkang.stylist
벚꽃이 모두 떨어지고 녹색잎파리로 모두바뀌는 시기  이제여름이다🍃🌞,8,17942949640008538,229,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30829365_405405109928370_4569443546192412672_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=bt2836yDmCQAX8x4bKU&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDk4Qpw2nctFdznf1kFc1_E0FvMk8hfzkjjQhOxiSXBMw&oe=64D6767B,https://www.instagram.com/p/BiIwVPmglQW/,2018-04-29T01:59:54+0000,kkang.stylist
날씨가참좋다 👏 잘해보자 오늘도,5,17880360946216358,223,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/30829329_246202589283699_4045521110186328064_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=KUPD8DaI00MAX-khXEu&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBJRHEYBi2bKCjFSfE_yd-LdUn-ZlsMu2vPplZRt-pyJw&oe=64D6B15E,https://www.instagram.com/p/BiD0ZbsAjKy/,2018-04-27T03:59:13+0000,kkang.stylist
오늘은 올블랙😎🕴🏻,7,17852236807247074,192,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/30829867_189711301664010_369800326317867008_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=jYWA-etekbEAX_tHIqy&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCrMZkMuVkfC4tvNhBR57T1Ss10tQvtafltbvpjagHsww&oe=64D5BA60,https://www.instagram.com/p/BiBMtpUAymC/,2018-04-26T03:33:59+0000,kkang.stylist
하하하 긍정적으로🙂,3,17935161697069010,177,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30592932_214472272645425_262002110386667520_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=SD1oo0pLvkgAX-irurj&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBtMtiLEmqDcxWpFaccdrmVlGGuLeYi7WYrHcegGWapPw&oe=64D67EFF,https://www.instagram.com/p/Bh8HaM9n1S1/,2018-04-24T04:11:26+0000,kkang.stylist
인생 새옹지마 💪 잘하자,4,17912138965181071,158,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30591972_196806947792606_8896244813372850176_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=TNeRUECCPOMAX8ONwCz&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDYHoc3FuAQQ4yxAfZNJIQ687xTvrmindBstRCyf_3ppw&oe=64D66FD7,https://www.instagram.com/p/Bh5dV89nLtq/,2018-04-23T03:25:22+0000,kkang.stylist
너무너무 고맙고 사랑하는 사람💕  이런 사람이 세상에 또 있을까? 이런 사람이 나한테 왔을까? 생각하게 하는 사람 유리를 위해서라도 열심히 잘 살아야지😊,7,17926393279111691,296,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/30087048_258445581364309_5926990280761802752_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=MEew1C38l9sAX_k4_tU&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA8vaVVrmljN1Q_G9CH9l7c70gAPBnmuy63Zgwl3v_oRA&oe=64D6EB4B,https://www.instagram.com/p/Bh3vFQhH6Tj/,2018-04-22T11:21:53+0000,kkang.stylist
유리와 결혼식장💏,4,17926713037102590,189,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/30829637_392177034583046_7675840374589358080_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=q5HGszr8l8gAX-BZxyL&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBEzFL6WCksHIha5-lA3imO-bC30yX9_vVuLoOx3Z6Rbw&oe=64D6A7A8,https://www.instagram.com/p/Bh29e4UHksu/,2018-04-22T04:08:29+0000,kkang.stylist
날씨가 좋구만👍🏻 산책하러가즈아 유리야👫,5,17940641146003263,224,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30591736_2005039683091316_3913235623548289024_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=D-cKNppRcqoAX_rMzob&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAwr1TFFwN9LTYdyZdLE1pceiP0SUgaHoGd2vVzUJaruA&oe=64D70575,https://www.instagram.com/p/BhyIF1LHxLj/,2018-04-20T07:04:59+0000,kkang.stylist
하루하루 소중히 더 열심히살자👏,10,17866792207227612,185,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30079742_217362692186405_8203846547104858112_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=IfikvtvRzFkAX8F60Bz&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB-uS9aFk3qrKKPfmdjK_v9hbfBoC-2s_Ug9JvDFH2mBQ&oe=64D74083,https://www.instagram.com/p/BhvP34rnnZx/,2018-04-19T04:15:16+0000,kkang.stylist
아침부터 땡볕에서 야구경기촬영중 😖 얼른 이번달만 지나갔으면 좋겠다,3,17938728913049591,228,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/30076454_225746954841264_3743367188795359232_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=R6xsT3L1FAkAX_WXMVH&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDB9NXq01B_2qcq-HSLa8CeooOWmt8SN9M2x-eN7WiYaA&oe=64D6B209,https://www.instagram.com/p/BhnS8W5nQ0I/,2018-04-16T02:08:10+0000,kkang.stylist
이제 진짜 홀로서기😄 계획 잘짜고 가즈아,11,17937636616039572,248,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/30591485_2149440951943989_3913379238664732672_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=5M_D2k9ETcEAX-fQqlQ&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAy9CMb8nxrgwmeTAOypAz69gOKkh-xseDAetLSKh5a_g&oe=64D7274E,https://www.instagram.com/p/Bhfxu3QH1oX/,2018-04-13T04:03:16+0000,kkang.stylist
다시 봄이왔다💐 부지런하게 살자 오늘도,6,17937825922017617,206,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30076790_203930590195466_2280739711347589120_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=k-1wqJkVXz8AX_s1RNG&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBrk3izByepqOxbNOOU0zZrvQ4lG7InxxjaTkaWllOCLA&oe=64D61162,https://www.instagram.com/p/BhdIW0Nn5tb/,2018-04-12T03:23:15+0000,kkang.stylist
오늘은 미세먼지가 많쥬😷🤧,5,17937253645022575,169,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29717772_1565129463536369_8260318860171804672_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=HOLZpJrY0BEAX8J-vby&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCORtrhmW8wh3NkXe5VNrXwxuylSeACz_5B9CTctz6kKQ&oe=64D6BA50,https://www.instagram.com/p/BhbAo9gHOKt/,2018-04-11T07:37:20+0000,kkang.stylist
저녁 어깨운동💪  열심히해서 여름에 바디프로필 찍어야지 🤟🏻가즈아,5,17894420782199305,257,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29717885_725080864548493_2265590631550156800_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=VEGwzz8-5loAX-Fc3H1&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBQBCrXzBjIgI4s8r8GzQEEKFXV7G1Fe11N3dVFUP2p-w&oe=64D74FE0,https://www.instagram.com/p/BhJnBkLFo1Y/,2018-04-04T13:26:25+0000,kkang.stylist
아무생각없이 시작부터하자💪 벌크업,6,17934695239040346,164,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30086363_604811569854101_2652060546282553344_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Qa3snJsbQ20AX_G7qsh&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCO31PSC8Gj35PzjYfNom3J7jG8JvKFMdInP07EGcvhOQ&oe=64D7122B,https://www.instagram.com/p/BhFinX7F-Gi/,2018-04-02T23:30:56+0000,kkang.stylist
월요일시작이구만 😃 힘차게가즈아,4,17905074454162532,170,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/29736912_161682971325073_2413175470301380608_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=BshDITnrqrIAX8oJMbh&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAMCC23-0aW_evUwnic_NZZvIU6JAqTLG3c3FTQ5Ura0Q&oe=64D6C8B1,https://www.instagram.com/p/BhDrVQ-FfHb/,2018-04-02T06:08:37+0000,kkang.stylist
오랜만에 엄청늦잠 잤다 😩,2,17906714851154807,171,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29737446_214984109262665_759004567554752512_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=KuR2UOlTIPsAX996IUb&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCeS7KX1klx3Zf-7Yw-FT6OZhOLKa-LlFeJ6tGjDCIaPQ&oe=64D70C02,https://www.instagram.com/p/BhAxRRGlqvK/,2018-04-01T03:02:47+0000,kkang.stylist
토요일 어깨운동💪💪 날씨도 너무좋아서 운동도 잘되네,2,17934021025063464,117,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30076226_130349587815785_56751318437462016_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=gTlSYWIlaa0AX-7k6Q1&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA5M-_97UD4NML9twz3hayi0mj6HbNHwW7ZlJI3X618xQ&oe=64D6C8DA,https://www.instagram.com/p/Bg-otbbFlJA/,2018-03-31T07:09:30+0000,kkang.stylist
해바라기처럼 변함없이 💐 처음받아보는 꽃선물 고마워💕,5,17861840773224347,181,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29718187_231968470875169_6438473112794169344_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=APPpdGw0HekAX9u7EZ-&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBlOCcVoiqvVpW8pUfjPeUwJi5GXYmrl0O2uAZPL4HTQQ&oe=64D65CEC,https://www.instagram.com/p/Bg55bHoFMlk/,2018-03-29T10:59:21+0000,kkang.stylist
이번주 잘마무리하고 툐요일날 곤지암보러가야지~~🧟‍♀️,3,17920915522097334,149,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/29718359_602104133475988_655475828288651264_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=tsSEdzs5G_kAX8Pihaf&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBaLtInwaUZlirQWdsBfoSddhOgSJlxm-uUKMJuRzKehg&oe=64D59FD6,https://www.instagram.com/p/Bg5IJZeFM4b/,2018-03-29T03:48:45+0000,kkang.stylist
30분 늦잠 ㅠ 일어나자마자 바나나 한개먹고 등운동💪,10,17934051181028172,170,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29717446_1847726398854031_1759697720928370688_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=_MygVV9nAAgAX9Rh2eu&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCbCv2mJbx_EXrHfFPGuShUgfTvzKDRZyvvkZ8W1fwNEw&oe=64D5FAE5,https://www.instagram.com/p/Bg2GmUMlBHY/,2018-03-27T23:37:30+0000,kkang.stylist
아침 가슴운동💪💪 컨디션이 좋다  아침에 운동하면 먼가 뿌듯하고 다할수 있을것 같은느낌?👊 오늘도 힘내자,7,17933659585057043,172,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29740768_1824921100905145_177029760143065088_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=UhkOenb_qiUAX-bxOCR&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfC96t9etyeexBvFQbo0MDXwhBag6YO_xFVWgM11h3WfRA&oe=64D6E95E,https://www.instagram.com/p/BgzkF_dlqQg/,2018-03-26T23:57:31+0000,kkang.stylist
배고파 배가고파 밥먹으러갑시다 🐡 오늘은 칼퇴근,3,17933926513055226,186,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29738664_596128024082283_6144824717002932224_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=N2osFE-AcT4AX_urNf5&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAQrojLT-Kd7kW5Jbs42xzQQyv8GfxNLjcWZKbqhsPzXQ&oe=64D66032,https://www.instagram.com/p/Bgx8DZQF1F6/,2018-03-26T08:48:24+0000,kkang.stylist
밀렸던 집안일 마무리하고 서점가서 책사고 운동하러 가즈아💪,2,17843142367252048,155,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30076698_193306341278966_7287964029866213376_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=JxFJ657FDMMAX8TKkQ0&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDeKNZLn7d18vHnjgjijTeOoakOj07sKUnXiYddEPTosA&oe=64D76AD5,https://www.instagram.com/p/BgvNxOqFPOJ/,2018-03-25T07:25:29+0000,kkang.stylist
토요일 오전 등운동💪💪,2,17931726583008859,147,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30078204_574554382924506_1917112176452042752_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=iBuqx_EWRCgAX_E0C4T&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB6IJmynjJy3aNQ_l2iId7Q6_1TAro_8p9lWU-yi1BNhw&oe=64D68F35,https://www.instagram.com/p/BgsDVzoFX4z/,2018-03-24T01:56:38+0000,kkang.stylist
"불타는 금요일은 헬스클럽이쥬👏  아침 저녁 가슴,팔 운동 유산소 20분",11,17924035633073282,177,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30079113_248532679023188_193067275400511488_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=r0OjzXq0kfAAX-g7JDa&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB4uDTbIvA7vURSmpf2Ne19rLQ_2VWbiOEotOgSa9hzDg&oe=64D764B0,https://www.instagram.com/p/Bgq5H4vFZS4/,2018-03-23T15:08:07+0000,kkang.stylist
남자도 꽃꽂이💐 할수있다 😽,3,17936878678035761,158,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29738080_166851207361927_2364212366385610752_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=XsXk7lb_oKQAX-mnvyr&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDZ3IU6ew7bPSPBKd-zDCkK_HuvQ1G6YA94gieeQGjXAQ&oe=64D739C9,https://www.instagram.com/p/Bgn5lY9FWRm/,2018-03-22T11:14:25+0000,kkang.stylist
아침운동👊 우리나라는 부지런한 사람들이 참많다,5,17904556384155393,217,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29716550_155729541762320_2283897624706678784_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=IqAYgHATNEYAX-YU9xC&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfC91WXaJKGYIWJTPULimjdQ6PuIIAM-Xv51QrOv8yfpFg&oe=64D6A4AD,https://www.instagram.com/p/BgkJi09Bif3/,2018-03-21T00:16:55+0000,kkang.stylist
일끝나고 새벽운동 👊 가슴폭파  아침일찍 일어나서 또 운동가야지,3,17912089270088404,205,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29738344_173611023295797_535835107622125568_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=KdocuKaMSjsAX_GRYZy&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAO-ZvlSBTuwp22RhcDRmi_Ax9VTBTOyaJb1tM4CmgRwQ&oe=64D5F54E,https://www.instagram.com/p/BgTwMgFhplA/,2018-03-14T15:27:34+0000,kkang.stylist
이제봄이다💐,12,17916518287112666,231,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29740554_356192958224410_8791304176622632960_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=8pQmTBd5kJEAX81flMo&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBQrLmqTxjsuFsn-VoA5_wyAeKBlqa-QA-TsNQRQGfSoA&oe=64D7401A,https://www.instagram.com/p/BgSSNijhDrB/,2018-03-14T01:46:19+0000,kkang.stylist
주말에도 동대문에서 일하기😄 하하하하😳,6,17931588589005232,221,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30076747_158857241451785_6266594852390043648_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=subITomS6Y4AX8zItvA&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD9kQBS_54Mc48_Yy-g85pggeNOkCZJG39fKGUsUkor4A&oe=64D641B4,https://www.instagram.com/p/BgLVfpnh4Id/,2018-03-11T09:00:20+0000,kkang.stylist
오늘하루도 감사😽 즐겁게 일하자,4,17855116099242774,199,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30589784_2026119030938136_8674824581950734336_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=ajS7ZVqGeZQAX_zZNm8&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD-abShaJlrGMvlAtJPYA3GWOgLMdbzJFZJhOEcxLXECg&oe=64D7708D,https://www.instagram.com/p/BgK6ksyhyR2/,2018-03-11T05:05:05+0000,kkang.stylist
유리가 골라준 주황색니트😽,5,17901461599153274,158,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30085870_170178016890314_9181752120129355776_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=eNXCxih6y_cAX8i2lqf&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAH3xhJjMs9TJ93HDPk9mrOobk3IAr4LbWokYDzogOuGQ&oe=64D70816,https://www.instagram.com/p/BgGPAxIBCVd/,2018-03-09T09:27:29+0000,kkang.stylist
오늘 잠푹잤다 😄,6,17913614815121825,212,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29717410_611677919215565_6525439676482846720_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=KoG4NaY-HoUAX-UhNDN&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAnffdp_lxjGtfoQLTDohHD1b-5xUyK3scYH9b713h7Rg&oe=64D6D265,https://www.instagram.com/p/BgDGi0PB5e-/,2018-03-08T04:15:46+0000,kkang.stylist
제주도 출장동안 찍은 아이폰사진들📷,4,17898338026167880,165,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/30086287_200033130774220_7858492014994653184_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=LAK4c2ORiboAX854jHY&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD7hCz2gheli4AlyIDgVuZca77kiIjkWjNKYgDEEOkLvg&oe=64D69A32,https://www.instagram.com/p/BfpgqrblWCy/,2018-02-26T05:43:46+0000,kkang.stylist
제주도 출장👻  유리랑 꼭 같이 와야지,8,17853036034238599,130,FEED,VIDEO,https://scontent.cdninstagram.com/v/t50.2886-16/28272285_307519196439866_1590857795682144922_n.mp4?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=w0xMgsvOqicAX9cct7G&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDYuiPeQQ5kqomR8qCdyZ0Ndbgb2J-2qnVHfkfOkD8ltw&oe=64D766B7,https://www.instagram.com/p/BfhdbYAFYVB/,2018-02-23T02:43:45+0000,kkang.stylist
연휴끝😊 다시 마음다잡고 힘내자💪,7,17911432228124140,208,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/29717675_171830123537061_9118897047573889024_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=NzeFukDglXcAX-CK0vF&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB8pARP4n02k8WRpNXoafY7jqg17_lUKLXODsCeZlc0jA&oe=64D6E2AA,https://www.instagram.com/p/BfXUyZFlgx7/,2018-02-19T04:13:38+0000,kkang.stylist
설날🦆,14,17907831886087700,208,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/30078404_166246230733327_4508330314803707904_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=SAhooXC2MyEAX_-fo7_&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA-ayaDzUIAVH3oeMAwuMBnN3qGxaf8XHIKn0_u8jnFKQ&oe=64D5C4D2,https://www.instagram.com/p/BfPftbQFoTq/,2018-02-16T03:15:09+0000,kkang.stylist
